Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
08ed_CA1Ind_56,EURO STOXX BANK  ,eq-eu,CA1 Index,2012-09-11,2012-09-21,56.8,58.6,1646419.9,445.0,47105.5755000001
08ed_SI1Com_107,SILVER FUTURE    ,comm-prec,SI1 Comdty,2012-09-12,2012-09-24,39.872,40.356,10583570.0,53.0,141385.0000000004
08ed_SF1Cur_109,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2012-09-12,2012-09-24,134.16,134.5,19790074.999999996,118.0,48275.000000000735
08ed_EC1Cur_73,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2012-09-12,2012-09-24,1.48355,1.49185,17070025.0,92.0,105199.9999999996
08ed_PL1Com_116,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2012-09-12,2012-09-24,1787.1,1802.4,13046560.0,146.0,164425.0000000011
08ed_BP1Cur_125,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2012-09-12,2012-09-24,167.71,169.32,23793856.25,227.0,236718.74999999773
08ed_QC1Ind_38,OMXS30 IND FUTURE,eq-eu,QC1 Index,2012-09-14,2012-09-26,578.91,558.91,3276306.0470000003,386.0,-118933.24973200003
08ed_DM1Ind_71,DJIA MINI e-CBOT ,eq-us,DM1 Index,2012-09-14,2012-09-26,13840.0,13741.0,14117820.0,204.0,-130105.0
08ed_NV1Cur_86,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2012-09-14,2012-09-26,73.925,73.275,9833355.0,133.0,-97929.99999999863
08ed_GX1Ind_114,DAX INDEX FUTURE ,eq-eu,GX1 Index,2012-09-14,2012-09-26,8790.0,8667.0,7620634.27125,27.0,-119860.27125000002
08ed_CL1Com_137,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2012-09-14,2012-09-26,101.57,93.26,4382130.0,43.0,-319919.9999999995
08ed_KM1Ind_101,KOSPI2 INX FUT   ,eq-em,KM1 Index,2012-09-17,2012-09-27,266.75,264.65,5978130.0,1.0,-46712.62500000051
08ed_HC1Ind_42,HSCEI Futures    ,eq-em,HC1 Index,2012-09-17,2012-09-27,7675.0,7601.0,2319580.4485000004,47.0,-22683.6455
08ed_KO1Cur_28,KOREAN WON FUT   ,fx-em,KO1 Curncy,2012-09-17,2012-09-27,0.0887,0.08905,23875750.0,215.0,98887.50000000103
08ed_HO1Com_121,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2012-09-17,2012-09-27,132.29,123.02,2328303.6,42.0,-145076.39999999994
08ed_QZ1Ind_77,MSCI SING IX ETS,eq-em,QZ1 Index,2012-09-17,2012-09-27,251.0,247.8,5275818.075,257.0,-73704.08699999971
08ed_XB1Ind_45,MINI BOVESPA FUT ,eq-em,XB1 Index,2012-09-17,2012-09-27,138333.0,136596.0,7296620.013660001,529.0,-102827.52294000001
08ed_ST1Ind_45,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2012-09-17,2012-09-27,8523.0,7501.0,2254946.1999999997,40.0,-270695.41000000003
08ed_Z1Inde_113,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2012-09-17,2012-09-27,3997.5,3896.0,5536524.342499999,85.0,-161459.159
08ed_KC1Com_125,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2012-09-17,2012-09-27,283.95,277.1,2022787.4999999998,19.0,-47624.99999999978
08ed_CO1Com_123,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2012-09-17,2012-09-27,85.74,81.08,3857850.0000000005,45.0,-187129.99999999985
08ed_QW1Com_142,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2012-09-18,2012-09-28,371.1,370.3,1448850.0,78.0,-4050.000000000031
08ed_SB1Com_114,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2012-09-18,2012-09-28,28.14,27.88,2403788.8,76.0,-18883.200000000143
08ed_GC1Com_137,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2012-09-20,2012-10-02,2228.0,2231.2,19600240.000000004,88.0,27239.99999999824
08ed_NQ1Ind_90,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-20,2012-10-02,4555.75,4496.25,20039800.0,220.0,-271575.0
08ed_WN1Com_14,US ULTRA BOND CBT,fi-us,WN1 Comdty,2012-09-26,2012-10-08,153.28125,151.65625,13761562.5,90.0,-179312.5
08ed_CN1Com_125,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2012-09-26,2012-10-09,119.93,120.15,38104949.376,312.0,25924.79199999996
08ed_TY1Com_181,US 10YR NOTE,fi-us,TY1 Comdty,2012-09-26,2012-10-08,117.421875,117.46875,41785500.0,356.0,-9296.875
08ed_FV1Com_163,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2012-09-26,2012-10-08,115.2109375,115.3984375,95036132.8125,825.0,143367.1875
08ed_US1Com_170,US LONG BOND(CBT),fi-us,US1 Comdty,2012-09-26,2012-10-08,125.28125,124.9375,18759375.0,150.0,-84312.5
08ed_JY1Cur_119,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2012-09-27,2012-10-09,147.83,147.04,20330750.000000004,110.0,-109312.50000000278
08ed_TU1Com_138,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2012-10-01,2012-10-11,108.8671875,108.8125,558746500.0,2566.0,-305562.5
08ed_JB1Com_156,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2012-10-01,2012-10-12,129.56,129.59,109708816.80000001,66.0,32836.3000000007
08ed_NG1Com_82,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2012-10-01,2012-10-11,11.284,11.563,6880190.0,61.0,165419.99999999994
08ed_IR6Com_146,90-DAY BANK BILL ,stir,IR6 Comdty,2012-10-03,2012-10-15,94.95,95.02,189557221.715037,803.0,154516.0180409857
08ed_PL1Com_117,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2012-10-04,2012-10-16,1869.9,1821.5,12531680.0,134.0,-325035.0000000006
08ed_YW1Com_86,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2012-10-08,2012-10-18,2194.0,2136.0,1043392.5810000001,42.0,-28017.4384
08ed_SB1Com_115,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2012-10-08,2012-10-18,29.0,27.25,2273600.0,70.0,-138006.4
08ed_XU1Ind_32,FTSE CHINA A50   ,eq-em,XU1 Index,2012-10-08,2012-10-18,3992.0,4042.0,1928256.0,498.0,38875.0
08ed_QW1Com_143,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2012-10-08,2012-10-18,394.4,336.8,1533090.0000000002,78.0,-205439.9999999999
08ed_XP1Ind_65,SPI 200 FUTURES  ,eq-as,XP1 Index,2012-10-08,2012-10-18,3133.0,3193.0,6387248.999999999,80.0,133617.4
08ed_OAT1Co_4,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2012-10-11,2012-10-23,98.14,97.76,26233688.0,208.0,-115003.8169999986
08ed_NG1Com_83,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2012-10-15,2012-10-25,11.552,11.452,7289100.0,63.0,-63129.99999999981
08ed_DED3In_32,SX5E Dividend Fut,eq-divf,DED3 Index,2012-10-17,2012-10-29,51.1,48.3,6437123.21,965.0,-354415.5340000006
08ed_IK1Com_15,Euro-BTP Future  ,fi-eu,IK1 Comdty,2012-10-18,2012-10-30,58.72,57.04,12319265.76,160.0,-381897.12399999995
08ed_HC1Ind_43,HSCEI Futures    ,eq-em,HC1 Index,2012-10-18,2012-10-31,8386.0,8421.0,3434762.24,64.0,4490.243999999999
08ed_SE1Cur_51,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2012-10-19,2012-10-31,16.76,16.593,14059079.999999998,42.0,-136560.00000000146
08ed_NO1Cur_59,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2012-10-19,2012-10-31,17.6375,17.5075,14881019.999999998,42.0,-98119.99999999916
08ed_TP1Ind_88,TOPIX INDX FUTR  ,eq-as,TP1 Index,2012-10-22,2012-11-01,343.5,336.5,2082163.2,48.0,-43096.75999999998
08ed_NK1Ind_112,NIKKEI 225  (OSE),eq-as,NK1 Index,2012-10-22,2012-11-01,3980.0,3940.0,1957324.2,39.0,-20928.75999999999
08ed_KO1Cur_29,KOREAN WON FUT   ,fx-em,KO1 Curncy,2012-10-22,2012-11-01,0.09004,0.09105,33794775.0,301.0,350487.5000000037
08ed_RS1Com_138,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2012-10-25,2012-11-06,388.5,366.7,1164655.371,149.0,-75290.80720000004
08ed_S1Comd_134,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2012-10-25,2012-11-06,766.0,710.5,843975.0,22.0,-65462.5
08ed_SM1Com_162,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2012-10-26,2012-11-07,75.4,63.3,255680.00000000003,34.0,-45410.000000000044
08ed_DX1Cur_98,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2012-10-29,2012-11-08,74.568,75.379,20379177.0,273.0,230769.00000000204
08ed_CA1Com_107,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2012-10-29,2012-11-08,219.5,229.5,2194187.765,154.0,112046.02
08ed_OE1Com_115,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2012-11-01,2012-11-13,115.6,116.31,52440696.0,350.0,343634.44800000405
08ed_DU1Com_83,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2012-11-01,2012-11-13,109.68,109.835,274185745.2,1929.0,396275.40149996436
08ed_CN1Com_126,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2012-11-06,2012-11-19,120.63,121.18,38575683.876,318.0,159788.57500000365
08ed_ER6Com_80,3MO EURO EURIBOR ,stir,ER6 Comdty,2012-11-06,2012-11-16,99.05,99.11,564991592.9350001,1783.0,346628.6875000133
08ed_OAT1Co_5,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2012-11-06,2012-11-16,98.14,99.66,35782990.32000001,285.0,579164.8099999984
08ed_RX1Com_121,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2012-11-06,2012-11-16,110.53,111.79,22221239.292000003,157.0,266237.3670000012
08ed_UB1Com_34,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2012-11-06,2012-11-16,119.46,120.08,11625217.184000002,76.0,54591.76200000044
08ed_W1Comd_119,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2012-11-09,2012-11-21,1505.5,1450.75,3093962.5,41.0,-106437.5
08ed_DX1Cur_99,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2012-11-12,2012-11-22,75.598,75.459,22677300.0,300.0,-52123.9999999984
08ed_CA1Com_108,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2012-11-12,2012-11-22,228.5,223.75,2790087.3000000003,190.0,-41337.80124999999
08ed_G1Comd_150,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2012-11-13,2012-11-23,92.71,91.47,20438128.682999995,139.0,-294159.31999999884
08ed_MO1Com_36,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2012-11-13,2012-11-23,16.96,15.07,3507375.34,161.0,-292330.4720000001
08ed_JB1Com_157,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2012-11-14,2012-11-27,129.91,130.0,142384737.66,87.0,103713.83000000418
08ed_KO1Cur_30,KOREAN WON FUT   ,fx-em,KO1 Curncy,2012-11-15,2012-11-28,0.09121,0.09166,34301250.0,300.0,170750.00000000233
08ed_OE1Com_116,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2012-11-15,2012-11-27,116.4,115.97,65776447.488,444.0,-257149.7950000042
08ed_FV1Com_164,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2012-11-16,2012-11-29,115.5078125,115.546875,90102187.5,780.0,48414.0625
08ed_TY1Com_182,US 10YR NOTE,fi-us,TY1 Comdty,2012-11-16,2012-11-29,118.21875,118.234375,44692593.75,378.0,25312.5
08ed_IR6Com_147,90-DAY BANK BILL ,stir,IR6 Comdty,2012-11-16,2012-11-28,94.8,94.7,241687017.23997596,1019.0,-255915.81417598407
08ed_WN1Com_15,US ULTRA BOND CBT,fi-us,WN1 Comdty,2012-11-16,2012-11-29,157.8125,155.9375,17033625.0,108.0,-203281.25
08ed_US1Com_171,US LONG BOND(CBT),fi-us,US1 Comdty,2012-11-16,2012-11-29,128.59375,127.9375,20857500.0,162.0,-98062.5
08ed_TU1Com_139,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2012-11-16,2012-11-29,108.8671875,108.84375,599858203.125,2755.0,-134750.0
08ed_BTS1Co_12,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2012-11-22,2012-12-04,90.2,91.12,55746546.466,481.0,557133.3000000009
08ed_NK1Ind_113,NIKKEI 225  (OSE),eq-as,NK1 Index,2012-11-22,2012-12-05,4190.0,4450.0,2091170.1500000001,41.0,125134.04999999999
08ed_TP1Ind_89,TOPIX INDX FUTR  ,eq-as,TP1 Index,2012-11-22,2012-12-05,358.0,373.5,2090564.4000000001,48.0,86857.10499999998
08ed_MES1In_19,MSCI EmgMkt      ,eq-em,MES1 Index,2012-11-26,2012-12-06,946.5,970.5,4462180.0,94.0,130650.0
08ed_IK1Com_16,Euro-BTP Future  ,fi-eu,IK1 Comdty,2012-11-26,2012-12-06,59.26,61.27,17173800.880000003,223.0,583000.9730000014
08ed_ES1Ind_94,S&P500 EMINI FUT ,eq-us,ES1 Index,2012-11-27,2012-12-07,1638.45,1650.45,12118980.0,148.0,99100.0
08ed_DM1Ind_72,DJIA MINI e-CBOT ,eq-us,DM1 Index,2012-11-27,2012-12-07,13336.0,13538.0,11065560.0,166.0,191380.0
08ed_NQ1Ind_91,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-11-27,2012-12-07,4349.5,4336.75,14692015.0,169.0,-61980.0
08ed_DED3In_33,SX5E Dividend Fut,eq-divf,DED3 Index,2012-11-28,2012-12-10,51.3,53.5,6858935.762,1031.0,292162.6430000004
08ed_GX1Ind_115,DAX INDEX FUTURE ,eq-eu,GX1 Index,2012-11-28,2012-12-10,8687.5,8904.0,8455985.475,30.0,231772.515
08ed_QC1Ind_39,OMXS30 IND FUTURE,eq-eu,QC1 Index,2012-11-28,2012-12-10,537.3,574.3,3557711.9885999993,440.0,263351.85035
08ed_C1Comd_126,CORN FUTURE      ,comm-soft,C 1 Comdty,2012-11-28,2012-12-10,823.25,790.5,2226150.0,54.0,-98725.0
08ed_VG1Ind_68,EURO STOXX 50    ,eq-eu,VG1 Index,2012-11-28,2012-12-10,1462.0,1526.0,3619898.2399999998,190.0,165414.15600000002
08ed_QZ1Ind_78,MSCI SING IX ETS,eq-em,QZ1 Index,2012-11-28,2012-12-10,238.2,251.0,4994642.432,256.0,274866.06800000026
08ed_S1Comd_135,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2012-11-29,2012-12-11,642.0,667.0,801562.5,25.0,34262.5
08ed_W1Comd_120,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2012-11-29,2012-12-11,1481.5,1412.5,3112725.0,42.0,-155412.5
08ed_BO1Com_133,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2012-11-29,2012-12-11,35.85,35.61,1567602.0,73.0,-12078.000000000095
08ed_OAT1Co_6,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2012-12-03,2012-12-13,100.18,101.12,30572030.78,235.0,298622.84499999945
08ed_JB1Com_158,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2012-12-04,2012-12-14,130.23,130.19,175778285.76000002,111.0,44802.410000009084
08ed_HG1Com_98,COPPER FUTURE    ,comm-base,HG1 Comdty,2012-12-04,2012-12-14,426.9,429.85,8975400.0,84.0,57737.50000000099
08ed_SM1Com_163,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2012-12-04,2012-12-14,37.0,56.6,157500.0,42.0,85700.0
08ed_SFR8Co_180,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2012-12-05,2012-12-17,97.47000000000001,97.41000000000001,598709475.0000001,2457.0,-440475.0000000154
08ed_TU1Com_140,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2012-12-05,2012-12-17,108.8671875,108.8828125,697888750.0,3205.0,119671.875
08ed_CF1Ind_105,CAC40 10 EURO FUT,eq-eu,CF1 Index,2012-12-06,2012-12-18,2075.5,2129.0,3933193.5719999997,146.0,116342.41399999999
08ed_Z1Inde_114,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2012-12-06,2012-12-18,4037.0,4089.5,6152031.944999999,95.0,89751.74850000002
08ed_SM1Ind_69,SWISS MKT IX FUTR,eq-eu,SM1 Index,2012-12-06,2012-12-18,3678.0,3746.0,5100928.964999999,129.0,89848.25700000001
08ed_PE1Cur_127,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2012-12-06,2012-12-18,4.631,4.7585,11994290.0,518.0,321099.99999999866
08ed_TP1Ind_90,TOPIX INDX FUTR  ,eq-as,TP1 Index,2012-12-10,2012-12-20,383.0,431.5,2696518.89,58.0,362851.15
08ed_NK1Ind_114,NIKKEI 225  (OSE),eq-as,NK1 Index,2012-12-10,2012-12-20,4550.0,5030.0,2641844.1599999997,48.0,305394.95999999996
08ed_MES1In_20,MSCI EmgMkt      ,eq-em,MES1 Index,2012-12-10,2012-12-20,970.1,1004.8,5602800.0,115.0,217549.99999999953
08ed_FC1Com_177,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2012-12-12,2012-12-24,261.275,260.825,6534999.999999999,50.0,-12399.999999999754
08ed_NV1Cur_87,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2012-12-12,2012-12-24,75.225,73.565,13751535.0,183.0,-319389.99999999953
08ed_QC1Ind_40,OMXS30 IND FUTURE,eq-eu,QC1 Index,2012-12-12,2012-12-27,576.57,579.72,4687679.48033,539.0,34164.72102099982
08ed_HC1Ind_44,HSCEI Futures    ,eq-em,HC1 Index,2012-12-13,2012-12-27,8972.0,9184.0,3242523.9,56.0,80705.54800000001
08ed_CD1Cur_139,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2012-12-13,2012-12-26,102.055,101.065,29913835.0,293.0,-314430.00000000285
08ed_AD1Cur_133,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2012-12-13,2012-12-26,100.335,98.655,19695060.0,196.0,-331599.99999999866
08ed_KM1Ind_102,KOSPI2 INX FUT   ,eq-em,KM1 Index,2012-12-14,2012-12-28,265.3,267.35,6178185.0,1.0,48044.87500000026
08ed_QZ1Ind_79,MSCI SING IX ETS,eq-em,QZ1 Index,2012-12-14,2012-12-26,256.0,259.3,5813578.255999999,278.0,82047.86500000025
08ed_SF1Cur_110,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2012-12-18,2012-12-31,136.45,136.8,24388649.999999996,143.0,52687.500000004526
08ed_XU1Ind_33,FTSE CHINA A50   ,eq-em,XU1 Index,2012-12-18,2012-12-28,4482.0,4712.0,1694307.0,381.0,100790.0
08ed_NO1Cur_60,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2012-12-19,2013-01-02,17.8675,18.0415,18932129.999999996,53.0,183479.99999999956
08ed_EC1Cur_74,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2012-12-19,2013-01-02,1.51935,1.51425,21075431.25,111.0,-83437.49999999814
08ed_BTS1Co_13,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2012-12-20,2013-01-04,91.35,91.88,39783085.986,329.0,257367.9350000008
08ed_CF1Ind_106,CAC40 10 EURO FUT,eq-eu,CF1 Index,2012-12-20,2013-01-04,2137.5,2206.5,5540261.22,195.0,156238.0155
08ed_ST1Ind_46,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2012-12-20,2013-01-08,8376.0,9022.0,3012740.244,54.0,244933.76100000003
08ed_CA1Ind_57,EURO STOXX BANK  ,eq-eu,CA1 Index,2012-12-20,2013-01-04,67.3,68.6,2919886.7040000004,672.0,63274.48049999985
08ed_IK1Com_17,Euro-BTP Future  ,fi-eu,IK1 Comdty,2012-12-20,2013-01-04,62.57,64.01,12131434.044,146.0,319022.5290000008
08ed_QS1Com_135,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2012-12-20,2013-01-03,404.25,402.25,2012500.0,50.0,-4675.0
08ed_IB1Ind_119,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2012-12-20,2013-01-04,4518.5,4732.2,3732566.811,62.0,157340.69979999986
08ed_IR6Com_148,90-DAY BANK BILL ,stir,IR6 Comdty,2012-12-28,2013-01-10,94.85,94.75,316242802.024074,1327.0,-379354.35340797505
08ed_UX2Ind_21,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2012-12-31,2013-01-11,90.9105,86.1605,14558119.5,159.0,-509600.0
08ed_DX1Cur_100,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2013-01-02,2013-01-14,73.918,73.838,26255825.999999996,354.0,30594.999999995925
08ed_OE1Com_117,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2013-01-02,2013-01-14,116.61,115.45,72652953.876,471.0,-478131.7019999983
08ed_XU1Ind_34,FTSE CHINA A50   ,eq-em,XU1 Index,2013-01-04,2013-01-16,5097.0,4937.0,2204404.0,452.0,-70960.0
08ed_KO1Cur_31,KOREAN WON FUT   ,fx-em,KO1 Curncy,2013-01-04,2013-01-16,0.0938,0.09433,37249725.0,318.0,219975.00000000105
08ed_CL1Com_138,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2013-01-04,2013-01-16,94.67,96.03,4073390.0000000005,43.0,66400.0
08ed_PE1Cur_128,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2013-01-07,2013-01-17,4.751,4.871,8514582.5,359.0,233550.0000000003
08ed_NV1Cur_88,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2013-01-08,2013-01-18,75.155,75.105,13286505.0,177.0,-12909.999999999593
08ed_CA1Ind_58,EURO STOXX BANK  ,eq-eu,CA1 Index,2013-01-10,2013-01-22,75.4,77.2,2821823.9999999995,576.0,72232.96499999991
08ed_AD1Cur_134,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2013-01-10,2013-01-23,100.165,100.665,19928855.0,199.0,87950.00000000004
08ed_IB1Ind_120,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2013-01-10,2013-01-22,4944.2,5020.2,3353298.8736,52.0,58614.89869999999
08ed_SM1Ind_70,SWISS MKT IX FUTR,eq-eu,SM1 Index,2013-01-10,2013-01-22,3989.0,4130.0,4457498.448,104.0,180502.38999999996
08ed_Z1Inde_115,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2013-01-11,2013-01-23,4258.0,4342.5,6712581.736,98.0,155795.7835
08ed_DED3In_34,SX5E Dividend Fut,eq-divf,DED3 Index,2013-01-11,2013-01-23,57.0,56.7,7032673.536,928.0,-48181.5709999996
08ed_ST1Ind_47,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2013-01-11,2013-01-23,9606.0,9661.0,3155086.1999999997,50.0,18924.631500000003
08ed_PL1Com_118,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2013-01-16,2013-01-29,1857.1,1851.3,11825605.0,127.0,-58969.99999999974
08ed_C1Comd_127,CORN FUTURE      ,comm-soft,C 1 Comdty,2013-01-16,2013-01-29,790.5,790.0,2531200.0,64.0,-400.0
08ed_JB1Com_159,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2013-01-17,2013-01-29,130.22,129.96,88392779.99999999,60.0,-203744.5199999935
08ed_DM1Ind_73,DJIA MINI e-CBOT ,eq-us,DM1 Index,2013-01-18,2013-01-31,14007.0,14264.0,13238505.0,189.0,250800.0
08ed_QC1Com_100,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2013-01-18,2013-01-30,-974.0,-1051.0,-1444871.592,92.0,-115990.83100000002
08ed_KC1Com_126,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2013-01-22,2013-02-01,252.8,245.95,2574787.5,27.0,-56437.50000000019
08ed_W1Comd_121,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2013-01-22,2013-02-01,1386.0,1356.0,3524737.5,51.0,-77375.0
08ed_NG1Com_84,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2013-01-22,2013-02-01,11.083,10.813,6646200.0,60.0,-172709.99999999974
08ed_XP1Ind_66,SPI 200 FUTURES  ,eq-as,XP1 Index,2013-01-23,2013-02-04,3416.0,3540.0,7933586.76,88.0,296756.1975
08ed_SI1Com_108,SILVER FUTURE    ,comm-prec,SI1 Comdty,2013-01-24,2013-02-05,38.527,38.162,10068760.0,52.0,-82355.00000000051
08ed_CO1Com_124,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2013-01-25,2013-02-06,86.46,90.1,4409460.0,51.0,200690.0
08ed_ES1Ind_95,S&P500 EMINI FUT ,eq-us,ES1 Index,2013-01-25,2013-02-06,1728.45,1747.45,14985692.500000002,173.0,169187.5
08ed_Z1Inde_116,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2013-01-25,2013-02-06,4391.5,4434.5,8417637.3105,121.0,56802.519999999946
08ed_XB1Com_37,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2013-01-28,2013-02-07,140.39,151.4,2181660.5999999996,37.0,162628.20000000027
08ed_RS1Com_139,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2013-01-29,2013-02-08,384.4,406.6,1732938.75,225.0,107076.75660000023
08ed_SF1Cur_111,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2013-01-31,2013-02-12,137.14,136.32,17656774.999999996,103.0,-128799.99999999919
08ed_EC1Cur_75,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2013-01-31,2013-02-12,1.55295,1.54045,19216518.750000004,99.0,-142587.49999999983
08ed_SE1Cur_52,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2013-01-31,2013-02-12,17.298,17.256,17297999.999999996,50.0,-50839.99999999815
08ed_NO1Cur_61,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2013-01-31,2013-02-12,18.2945,18.2515,14996570.0,41.0,-39879.99999999938
08ed_TP1Ind_91,TOPIX INDX FUTR  ,eq-as,TP1 Index,2013-02-04,2013-02-15,534.5,534.5,2305422.0,40.0,4120.345000000016
08ed_QC1Ind_41,OMXS30 IND FUTURE,eq-eu,QC1 Index,2013-02-04,2013-02-14,639.84,648.75,6340902.276555,623.0,72736.59077899977
08ed_CD1Cur_140,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2013-02-06,2013-02-19,101.025,99.425,23637510.0,234.0,-396860.00000000204
08ed_XU1Ind_35,FTSE CHINA A50   ,eq-em,XU1 Index,2013-02-06,2013-02-22,5662.0,4957.0,2492203.0,439.0,-304445.0
08ed_QS1Com_136,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2013-02-06,2013-02-18,474.25,481.5,2836500.0,60.0,46875.0
08ed_HO1Com_122,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2013-02-06,2013-02-19,129.79,129.31,2174255.9999999995,40.0,-14687.399999999827
08ed_SFI6Co_159,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2013-02-11,2013-02-21,98.58900000000001,98.66900000000001,508182261.64875007,1305.0,388188.71749998804
08ed_RR1Com_115,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2013-02-11,2013-02-22,17.36,16.655,2924880.0,84.0,-92289.99999999977
08ed_DX1Cur_101,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2013-02-12,2013-02-22,74.713,75.883,22331413.0,299.0,366039.0000000008
