Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_DU1Com_76,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-01-12,2022-01-13,112.2738,112.285,-141744944.088,-1111.0,14099.73040000292
e844_TU1Com_95,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-01-19,2022-01-20,111.4015625,111.3125,-91727937.5,-412.0,-73565.62499999766
e844_G1Comd_160,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2022-01-20,2022-01-21,119.72685,120.3,-14786266.404000001,-91.0,69134.3273549998
e844_AD1Cur_136,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-01-25,2022-01-26,73.54935,73.04,-6066885.0,-83.0,-42276.049999999814
e844_XUC1Cu_51,USD/CNH          ,fx-em,XUC1 Curncy,2022-01-25,2022-01-26,6.0399465,6.0297,-26658951.760000005,-280.0,-43198.52674500021
e844_NO1Cur_82,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-01-25,2022-01-26,11.44473,11.4305,-4997300.0,-22.0,-6261.199999999789
e844_XID1Cu_39,INR/USD          ,fx-em,XID1 Curncy,2022-01-28,2022-01-31,125.12185000000001,125.58,-14515080.000000002,-582.0,54519.84999999871
e844_NV1Cur_99,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-01-31,2022-02-01,65.5425,66.165,-6056160.000000001,-93.0,54780.000000000204
e844_JB1Com_186,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-02-02,2022-02-03,143.36350000000002,143.33,-68697904.0,-55.0,-16315.572000001772
e844_DU1Com_77,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-02-07,2022-02-08,111.78535,111.8,-63428284.328,-496.0,8093.919900001746
e844_IK1Com_54,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-02-08,2022-02-09,129.99135,129.88,-10186892.694,-69.0,-9032.433625001284
e844_SFI6Co_113,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-02-09,2022-02-10,99.7087,99.56,-119767435.85624999,-355.0,-174881.5718249893
e844_G1Comd_161,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2022-02-09,2022-02-10,117.81525,117.17,-12557381.089,-79.0,-64732.641450000425
e844_TY1Com_141,US 10YR NOTE,fi-us,TY1 Comdty,2022-02-11,2022-02-14,129.724453125,129.484375,-18489453.125,-143.0,-32410.546874999538
e844_TU1Com_96,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-02-11,2022-02-14,110.5471484375,110.36328125,-53004375.0,-240.0,-87153.04687499946
e844_FV1Com_101,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-02-11,2022-02-14,120.8144140625,120.5625,-25671492.1875,-213.0,-51138.554687501266
e844_SFR8Co_131,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-02-11,2022-02-14,99.097925,99.02000000000001,-88631850.0,-358.0,-67405.12499999425
e844_CN1Com_138,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-02-11,2022-02-14,137.37975,137.3,-15921512.18,-148.0,-8896.527199998884
e844_IR6Com_103,90-DAY BANK BILL ,stir,IR6 Comdty,2022-02-14,2022-02-15,98.29344999999999,98.2,-76030602.141312,-448.0,-72490.25290751227
e844_XID1Cu_40,INR/USD          ,fx-em,XID1 Curncy,2022-02-15,2022-02-16,124.6379,125.15,-14266196.0,-574.0,54282.6000000004
e844_MO1Com_63,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-02-18,2022-02-21,95.37075000000002,96.24,-844622.1840000001,-8.0,7865.669399999815
e844_XUC1Cu_52,USD/CNH          ,fx-em,XUC1 Curncy,2022-02-21,2022-02-22,6.027228,6.0244,-23207948.003999997,-244.0,-10641.141840000197
e844_NO1Cur_83,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-02-22,2022-02-23,11.427785,11.4735,-5909020.0,-26.0,21943.199999999764
e844_EC1Cur_57,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2022-02-25,2022-02-28,1.1816282500000002,1.1792,-7640425.000000001,-52.0,-15176.562500000824
e844_PLE1Cu_24,PLN/EUR Future   ,fx-em,PLE1 Curncy,2022-02-25,2022-02-28,0.18827685,0.1857,-4503112.392,-43.0,-62155.812322499805
e844_CD1Cur_141,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-02-25,2022-02-28,79.326375,79.79,-9162840.0,-116.0,49144.25000000079
e844_SE1Cur_82,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-02-25,2022-02-28,11.082040000000001,11.023,-4610340.0,-21.0,-24796.800000000552
e844_MO1Com_64,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-03-08,2022-03-09,69.81935,79.73,-352103.75999999995,-5.0,43908.14376000001
e844_SE1Cur_83,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-03-08,2022-03-09,10.522005,10.79,-4170400.0,-20.0,101838.09999999964
e844_NO1Cur_84,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-03-08,2022-03-09,11.35094,11.4365,-4960780.0,-22.0,35935.200000000405
e844_CD1Cur_142,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-03-09,2022-03-10,79.0121,79.345,-8089105.0,-103.0,33955.7999999995
e844_TU1Com_97,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-03-17,2022-03-18,109.84142578125,109.69140625,-42775078.125,-195.0,-59407.734374998196
e844_FV1Com_102,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-03-17,2022-03-18,119.646328125,119.4609375,-17525156.25,-147.0,-27808.593749999487
e844_SDE1Cu_11,Mini USD/SGD Fut ,fx-dm,SDE1 Curncy,2022-03-18,2022-03-21,1.3191905,1.3173,-13912010.969999999,-1430.0,-20578.981035000186
e844_CN1Com_139,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-03-23,2022-03-24,132.9058,132.27,-11146371.911999999,-106.0,-52786.150559999085
e844_G1Comd_162,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2022-03-23,2022-03-24,116.5224,116.47,-6297076.102,-41.0,-2833.0950800003125
e844_IR6Com_104,90-DAY BANK BILL ,stir,IR6 Comdty,2022-03-24,2022-03-25,97.72174999999999,97.57,-74467050.63588,-420.0,-119823.55589924424
e844_JY1Cur_131,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2022-03-25,2022-03-28,91.13057500000001,89.82,-9068500.0,-80.0,-132695.71875000143
e844_CN1Com_140,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-03-28,2022-03-29,131.353,131.17,-10255096.32,-98.0,-14636.34000000169
e844_FVS2In_40,VSTOXX Future    ,eq-vol,FVS2 Index,2022-03-30,2022-03-31,36.0835,36.3,-1783510.1369999999,-459.0,11141.425574999814
e844_UX2Ind_60,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2022-03-30,2022-03-31,44.0128,44.4072,-2846844.0,-66.0,26819.200000000306
e844_IR6Com_105,90-DAY BANK BILL ,stir,IR6 Comdty,2022-03-30,2022-03-31,97.31645,97.42,-70879648.005747,-401.0,68087.787418529
e844_BTS1Co_64,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-03-31,2022-04-01,108.4521,108.41,-26949989.309999995,-223.0,-10135.044540001183
e844_DU1Com_78,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-03-31,2022-04-01,111.32597499999999,111.375,-38961905.15699999,-314.0,15970.800712504732
e844_ER6Com_66,3MO EURO EURIBOR ,stir,ER6 Comdty,2022-03-31,2022-04-01,99.61275,99.625,-81629061.4125,-294.0,8759.169562496098
e844_SSY4Co_1,Three-Month SARON,stir,SSY4 Comdty,2022-03-31,2022-04-01,99.93225,99.94,-176621577.3175,-653.0,12329.38975000235
e844_XUC1Cu_53,USD/CNH          ,fx-em,XUC1 Curncy,2022-04-01,2022-04-04,6.034903,6.0487,-16210607.112000002,-171.0,36151.31331000074
e844_BO1Com_176,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-04-01,2022-04-04,52.0734,52.89,-393822.0,-13.0,6859.44000000001
e844_IR6Com_106,90-DAY BANK BILL ,stir,IR6 Comdty,2022-04-07,2022-04-08,97.22895,97.15,-64815725.575224005,-367.0,-51175.69523648473
e844_IK1Com_55,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-04-07,2022-04-08,124.59979999999999,123.45,-7543605.887999999,-56.0,-72536.97267999903
e844_BTS1Co_65,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-04-12,2022-04-13,108.0072,108.13,-29807227.152000003,-254.0,33158.750719999465
e844_DU1Com_79,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-04-12,2022-04-13,111.1456,111.17,-41076216.0,-340.0,8740.450879999991
e844_SSY4Co_2,Three-Month SARON,stir,SSY4 Comdty,2022-04-12,2022-04-13,99.78614999999999,99.785,-171109480.635,-639.0,-1873.0860749927413
e844_ER6Com_67,3MO EURO EURIBOR ,stir,ER6 Comdty,2022-04-12,2022-04-13,99.378925,99.41,-78885109.61999999,-292.0,23853.294300000995
e844_EC1Cur_58,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2022-04-13,2022-04-14,1.1432134999999999,1.13805,-7397975.0,-52.0,-33562.7499999992
e844_SE1Cur_84,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-04-19,2022-04-20,10.92501,11.021,-4996980.0,-23.0,44155.40000000021
e844_ASD3In_17,S&P 500 Annl Div ,eq-divf,ASD3 Index,2022-04-19,2022-04-20,61.11925,61.35,-4522150.000000001,-298.0,17133.187500000033
e844_SF1Cur_105,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2022-04-20,2022-04-21,116.322,115.67,-9849800.0,-68.0,-55420.00000000009
e844_G1Comd_163,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2022-04-20,2022-04-21,113.8185,113.14,-7939100.412,-54.0,-46856.531499999975
e844_JY1Cur_132,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2022-04-20,2022-04-21,86.96955000000001,86.805,-7569625.000000001,-70.0,-13164.000000000442
e844_RX1Com_116,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2022-04-20,2022-04-21,150.1416,149.29,-8047308.6,-50.0,-45208.548560001
e844_KO1Cur_24,KOREAN WON FUT   ,fx-em,KO1 Curncy,2022-04-20,2022-04-21,0.0837671,0.0834,-7519500.0,-72.0,-32121.24999999958
e844_XID1Cu_41,INR/USD          ,fx-em,XID1 Curncy,2022-04-20,2022-04-21,124.10385000000001,124.42,-10668112.000000002,-431.0,26683.05999999943
e844_SFI6Co_114,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-04-22,2022-04-25,98.91092499999999,99.035,-89820904.275,-279.0,112239.60982500436
e844_BTS1Co_66,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-04-25,2022-04-26,107.78825,107.89,-30183298.6,-260.0,26952.17084999883
e844_SSY4Co_3,Three-Month SARON,stir,SSY4 Comdty,2022-04-25,2022-04-26,99.726425,99.795,-141877114.1,-545.0,87085.65547499443
e844_DU1Com_80,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-04-25,2022-04-26,110.90974999999999,111.095,-40278519.71,-337.0,59120.68500000339
e844_IK1Com_56,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-04-25,2022-04-26,121.15244999999999,121.56,-8166077.01,-63.0,26880.204780000975
e844_ASD3In_18,S&P 500 Annl Div ,eq-divf,ASD3 Index,2022-04-26,2022-04-27,60.70625,60.65,-4492349.999999999,-298.0,-4162.4999999998945
e844_AD1Cur_137,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-04-26,2022-04-27,73.978875,72.945,-4845390.0,-66.0,-70303.50000000061
e844_PLE1Cu_25,PLN/EUR Future   ,fx-em,PLE1 Curncy,2022-04-27,2022-04-28,0.18659255000000002,0.1873,-4751866.944,-48.0,18568.793874999228
e844_XTD1Cu_6,SGX TWD/USD MINI ,fx-em,XTD1 Curncy,2022-04-29,2022-05-02,0.36511210990635506,0.3655,-11074720.0,-304.0,11520.33578125433
e844_NV1Cur_100,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-04-29,2022-05-02,65.289,64.075,-5313190.000000001,-82.0,-101975.99999999988
e844_JY1Cur_133,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2022-04-29,2022-05-02,85.824375,85.665,-5965050.0,-56.0,-10160.156249999818
e844_SE1Cur_85,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-05-03,2022-05-04,10.60129,10.681,-4412520.0,-21.0,33478.199999999415
e844_CD1Cur_143,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-05-03,2022-05-04,78.8726,79.375,-8311990.0,-106.0,51747.19999999942
e844_NO1Cur_85,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-05-03,2022-05-04,10.89352,11.0035,-4102290.0000000005,-19.0,41792.400000000074
e844_SF1Cur_106,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2022-05-03,2022-05-04,113.428525,113.33,-10442325.0,-74.0,-9236.71874999954
e844_IK1Com_57,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-05-05,2022-05-06,118.10844999999999,115.06,-8464586.824000001,-68.0,-225149.37164999914
e844_BTS1Co_67,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-05-05,2022-05-06,107.19045,106.73,-29664059.400000002,-261.0,-131171.6146499984
e844_RX1Com_117,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2022-05-09,2022-05-10,147.44465,148.44,-8033911.236,-52.0,53448.204765000104
e844_OE1Com_107,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2022-05-09,2022-05-10,127.01310000000001,127.63,-14415915.707999999,-108.0,64953.40099999861
e844_ER6Com_68,3MO EURO EURIBOR ,stir,ER6 Comdty,2022-05-09,2022-05-10,99.1551,99.29,-76294439.265,-292.0,94098.98912500126
e844_XID1Cu_42,INR/USD          ,fx-em,XID1 Curncy,2022-05-10,2022-05-11,122.86905,122.84,-9668810.0,-395.0,-2300.7599999998433
e844_NV1Cur_101,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-05-13,2022-05-16,62.709700000000005,63.08,-4657500.0,-75.0,27031.899999999503
e844_AD1Cur_138,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-05-13,2022-05-16,70.7972,71.5,-3851375.0000000005,-55.0,36545.59999999981
e844_DX1Cur_167,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2022-05-20,2022-05-23,99.89131499999999,98.714,-6061447.999999999,-61.0,-72993.52999999956
e844_SFI6Co_115,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-06-02,2022-06-03,98.89845,98.825,-77126735.9375,-250.0,-59162.212199995185
e844_BTS1Co_68,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2022-06-06,2022-06-07,106.5542,106.56,-27366893.279999997,-240.0,1539.51952000207
e844_IK1Com_58,Euro-BTP Future  ,fi-eu,IK1 Comdty,2022-06-06,2022-06-07,113.57215000000001,114.11,-8216070.624000001,-68.0,40296.25984999938
e844_OAT1Co_30,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2022-06-06,2022-06-07,136.8808,136.39,-8614206.441000002,-59.0,-32043.49764000047
e844_TY1Com_142,US 10YR NOTE,fi-us,TY1 Comdty,2022-06-07,2022-06-08,122.360859375,122.046875,-13773640.625,-113.0,-35480.23437500045
e844_FV1Com_103,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-06-07,2022-06-08,115.9546484375,115.6953125,-19891531.25,-172.0,-45124.45312499961
e844_SFR8Co_132,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-06-07,2022-06-08,98.12072500000001,98.045,-68141275.0,-278.0,-53954.06250000399
e844_JB1Com_187,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-06-08,2022-06-09,142.45755,142.38,-52584825.79000001,-49.0,-29433.48210000084
e844_IR6Com_107,90-DAY BANK BILL ,stir,IR6 Comdty,2022-06-08,2022-06-09,96.8171,96.89,-63849241.864512,-377.0,47478.55827078273
e844_JY1Cur_134,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2022-06-09,2022-06-10,83.71925,83.135,-5722406.25,-55.0,-40897.49999999981
e844_SF1Cur_107,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2022-06-09,2022-06-10,113.28722499999999,111.715,-6909918.749999999,-49.0,-98264.0624999993
e844_RR1Com_150,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-06-13,2022-06-14,13.8742,13.94,-654480.0,-24.0,3158.399999999972
e844_SF1Cur_108,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2022-06-14,2022-06-15,111.36605,110.72,-6646200.0,-48.0,-40378.12500000015
e844_SFR8Co_133,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-06-14,2022-06-15,97.64522500000001,97.685,-58530000.00000001,-240.0,24660.49999999484
e844_TY1Com_143,US 10YR NOTE,fi-us,TY1 Comdty,2022-06-14,2022-06-15,119.86140625,119.125,-11567250.0,-97.0,-71431.40625000016
e844_FV1Com_104,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-06-14,2022-06-15,113.9916796875,113.6953125,-16015617.1875,-141.0,-42676.874999999425
e844_KO1Cur_25,KOREAN WON FUT   ,fx-em,KO1 Curncy,2022-06-14,2022-06-15,0.0809107,0.08055,-5440500.0,-54.0,-25249.000000000382
e844_XTD1Cu_7,SGX TWD/USD MINI ,fx-em,XTD1 Curncy,2022-06-14,2022-06-15,0.3621,0.3621,-9705520.0,-269.0,0.0
e844_SFI6Co_116,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-06-14,2022-06-15,98.220625,98.385,-63693216.435,-214.0,105109.59375000437
e844_CD1Cur_144,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-06-15,2022-06-16,78.5189,78.325,-6953125.0,-89.0,-17644.899999999936
e844_OAT1Co_31,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2022-06-15,2022-06-16,130.98414999999997,130.85,-7309219.680000001,-54.0,-6792.71207999883
e844_AD1Cur_139,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-06-15,2022-06-16,70.90587500000001,72.25,-4217400.000000001,-60.0,72582.74999999952
e844_JB1Com_188,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-06-15,2022-06-16,141.0053,140.39,-30135760.060000002,-29.0,-69821.16750000216
e844_TU1Com_98,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-06-15,2022-06-16,107.53828125,107.8203125,-35427304.6875,-165.0,83481.25000000084
e844_ASD3In_19,S&P 500 Annl Div ,eq-divf,ASD3 Index,2022-06-15,2022-06-16,58.6945,58.2,-4828462.500000001,-331.0,-42279.74999999958
e844_DBE3In_4,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2022-06-15,2022-06-16,2.7293999999999996,2.69,-1168237.7280000004,-837.0,-17664.300499999845
e844_CN1Com_141,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-06-15,2022-06-16,120.80314999999999,121.67,-10743952.595999999,-116.0,72311.93352000114
e844_NO1Cur_86,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-06-15,2022-06-16,10.28504,10.3175,-3472250.0,-17.0,11036.400000000129
e844_RX1Com_118,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2022-06-15,2022-06-16,139.65005,138.71,-7360528.896000002,-51.0,-47599.619759999245
e844_SSY4Co_4,Three-Month SARON,stir,SSY4 Comdty,2022-06-15,2022-06-16,98.903775,98.81,-80178925.9375,-325.0,-67186.0833874955
e844_PE1Cur_118,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2022-06-15,2022-06-16,4.015115,4.033,-3500640.0,-176.0,15470.525000000513
e844_NV1Cur_102,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-06-15,2022-06-16,62.5311,63.74,-4651125.0,-75.0,87040.79999999999
e844_IR6Com_108,90-DAY BANK BILL ,stir,IR6 Comdty,2022-06-16,2022-06-17,96.3165,96.21,-49082896.561734006,-301.0,-49508.83651860518
e844_CL1Com_149,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2022-06-21,2022-06-22,96.6526,91.73,-748240.0,-8.0,-39380.800000000025
e844_KO1Cur_26,KOREAN WON FUT   ,fx-em,KO1 Curncy,2022-06-23,2022-06-24,0.0804424,0.08066,-6509750.0,-65.0,18223.99999999986
e844_BO1Com_177,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2022-06-24,2022-06-27,51.49144999999999,52.25,-389297.99999999994,-13.0,5916.690000000052
e844_A11Cur_18,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-06-28,2022-06-29,39.6851815,39.9074,-3985184.2791420002,-1671.0,22524.58270692039
e844_NG1Com_93,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2022-07-01,2022-07-05,8.405085000000001,8.133,-401700.0,-5.0,-13604.250000000118
e844_SB1Com_207,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2022-07-05,2022-07-06,15.4506,15.16,-853440.0,-50.0,-16273.599999999973
e844_SI1Com_114,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-07-05,2022-07-06,22.83767,21.945,-4153805.0,-37.0,-165143.9499999998
e844_AD1Cur_140,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-07-05,2022-07-06,70.375025,69.565,-4119970.0000000005,-59.0,-49411.524999999754
e844_XID1Cu_43,INR/USD          ,fx-em,XID1 Curncy,2022-07-06,2022-07-07,120.6087,120.58,-16037348.000000002,-667.0,-3576.0200000000764
e844_JY1Cur_135,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2022-07-12,2022-07-13,81.930175,81.495,-5806518.75,-57.0,-31550.187500000073
e844_SI1Com_115,SILVER FUTURE    ,comm-prec,SI1 Comdty,2022-07-15,2022-07-18,21.45664,21.626,-3571870.0,-34.0,27944.400000000176
e844_ASD3In_20,S&P 500 Annl Div ,eq-divf,ASD3 Index,2022-07-15,2022-07-18,58.62625,58.35,-5674537.5,-389.0,-27003.43749999975
e844_SDE1Cu_12,Mini USD/SGD Fut ,fx-dm,SDE1 Curncy,2022-07-20,2022-07-21,1.354876,1.35595,-12176976.0915,-1254.0,9938.85614400018
e844_MO1Com_65,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2022-07-25,2022-07-26,83.6473,83.07,-929188.953,-11.0,-6424.598510000091
e844_SDE1Cu_13,Mini USD/SGD Fut ,fx-dm,SDE1 Curncy,2022-07-26,2022-07-27,1.3502729999999998,1.3495,-12579769.536249999,-1295.0,-7457.508223999156
e844_SB1Com_208,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2022-07-26,2022-07-27,14.92535,14.57,-590284.7999999999,-36.0,-14725.703999999983
e844_RR1Com_151,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2022-08-02,2022-08-03,13.850425,14.085,-930580.0,-34.0,15951.100000000088
e844_A11Cur_19,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-08-11,2022-08-12,40.404734,40.3486,-8690710.207896,-3852.0,-12424.46548122003
e844_A11Cur_20,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2022-08-18,2022-08-19,40.288202999999996,40.5936,-9870458.664825,-4405.0,61671.72969738128
e844_DU1Com_81,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-08-22,2022-08-23,110.74889999999999,110.595,-27867093.1505,-251.0,-39740.5196999982
e844_SE1Cur_86,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-08-23,2022-08-24,9.799705,9.827,-4476260.0,-23.0,12555.700000000237
e844_EC1Cur_59,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2022-08-23,2022-08-24,1.0477847500000002,1.04445,-5989200.0,-46.0,-19591.65625000031
e844_CD1Cur_145,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2022-08-23,2022-08-24,77.92985,78.025,-7756000.0,-100.0,9134.400000000369
e844_SFR8Co_134,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2022-08-23,2022-08-24,98.02282500000001,97.915,-59244625.00000001,-242.0,-66581.93750000333
e844_SFI6Co_117,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2022-08-25,2022-08-26,97.4904,97.495,-49104045.787499994,-171.0,2201.412800005071
e844_JB1Com_189,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2022-08-30,2022-08-31,142.5858,142.7,-33869395.89,-33.0,26297.06239999598
e844_XTD1Cu_8,SGX TWD/USD MINI ,fx-em,XTD1 Curncy,2022-08-30,2022-08-31,0.351738,0.3517,-15426460.0,-439.0,-1721.399999999207
e844_IR6Com_109,90-DAY BANK BILL ,stir,IR6 Comdty,2022-08-30,2022-08-31,96.7727,96.86,-56867880.861792006,-352.0,49600.51925597946
e844_SSY4Co_5,Three-Month SARON,stir,SSY4 Comdty,2022-08-31,2022-09-01,98.903375,98.805,-93577931.37,-369.0,-95435.6779687404
e844_NO1Cur_87,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-09-02,2022-09-06,10.23783,10.2075,-4270350.0,-21.0,-12738.600000000451
e844_TY1Com_144,US 10YR NOTE,fi-us,TY1 Comdty,2022-09-02,2022-09-06,120.376953125,119.453125,-14141562.5,-118.0,-104392.578125
e844_AD1Cur_141,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2022-09-02,2022-09-06,69.99002499999999,68.945,-4791705.0,-69.0,-73151.7499999997
e844_NV1Cur_103,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2022-09-02,2022-09-06,61.20845,60.45,-4738110.0,-78.0,-58400.64999999972
e844_FV1Com_105,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2022-09-02,2022-09-06,114.306640625,113.8515625,-20971687.5,-184.0,-77818.359375
e844_CL1Com_150,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2022-09-02,2022-09-06,79.16919999999999,76.73,-688140.0,-9.0,-21952.79999999987
e844_CN1Com_142,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2022-09-02,2022-09-06,125.31649999999999,124.72,-11086225.722,-117.0,-50794.1223999993
e844_TU1Com_99,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2022-09-02,2022-09-06,107.70396484375,107.59375,-53787109.375,-250.0,-48935.390625000255
e844_SE1Cur_87,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2022-09-02,2022-09-06,9.7311,9.655,-5021640.0,-26.0,-39572.000000000146
e844_OAT1Co_32,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2022-09-21,2022-09-22,130.93529999999998,129.31,-7124877.76,-55.0,-87925.479399999
e844_RX1Com_119,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2022-09-21,2022-09-22,139.10335,137.41,-7022166.489,-51.0,-84944.53206000048
e844_OE1Com_108,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2022-09-21,2022-09-22,122.76769999999999,121.54,-12185559.1,-100.0,-124379.26915999844
e844_DU1Com_82,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2022-09-21,2022-09-22,109.140725,108.675,-32042631.1075,-295.0,-139716.56855000186
e844_NO1Cur_88,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2022-09-21,2022-09-22,9.972365,9.8445,-4157790.0,-21.0,-53703.29999999996
