Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
3bc1d3d103_CN1Com_289,CAN 10YR BOND FUT,CN1 Comdty,2022-02-15,2022-02-16,136.97,136.78,83593732.0,775.0,-116182.7199999986
3bc1d3d103_NQ1Ind_343,NASDAQ 100 E-MINI,NQ1 Index,2022-02-17,2022-02-18,16231.75,15795.75,16889080.0,52.0,-436000.0
3bc1d3d103_CN1Com_290,CAN 10YR BOND FUT,CN1 Comdty,2022-02-23,2022-02-24,137.25,137.09,88241469.97500001,821.0,-101100.95999999785
3bc1d3d103_CN1Com_291,CAN 10YR BOND FUT,CN1 Comdty,2022-03-08,2022-03-09,139.91,138.73,64218772.800000004,588.0,-499432.40400000295
3bc1d3d103_CN1Com_292,CAN 10YR BOND FUT,CN1 Comdty,2022-03-15,2022-03-16,135.11,134.82,51449332.48,488.0,-114376.00000000806
3bc1d3d103_NQ1Ind_344,NASDAQ 100 E-MINI,NQ1 Index,2022-03-22,2022-03-28,16029.75,16395.75,16650660.0,52.0,374160.0
3bc1d3d103_CN1Com_293,CAN 10YR BOND FUT,CN1 Comdty,2022-04-25,2022-04-29,127.74,128.44,66923923.906,667.0,314256.5760000002
3bc1d3d103_CN1Com_294,CAN 10YR BOND FUT,CN1 Comdty,2022-05-10,2022-05-16,126.4,127.43,64246638.611999996,663.0,519363.6180000003
3bc1d3d103_CN1Com_295,,CN1 Comdty,2022-05-23,2022-05-27,,128.6,58566203.91600001,587.0,0.0
3bc1d3d103_NQ1Ind_345,NASDAQ 100 E-MINI,NQ1 Index,2022-06-02,2022-06-10,14189.5,13943.25,0.0,0.0,0.0
3bc1d3d103_CN1Com_296,CAN 10YR BOND FUT,CN1 Comdty,2022-06-13,2022-06-14,122.59,120.77,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_346,NASDAQ 100 E-MINI,NQ1 Index,2022-06-28,2022-06-29,13685.5,13289.75,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_347,NASDAQ 100 E-MINI,NQ1 Index,2022-07-11,2022-07-12,13759.0,13509.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_297,CAN 10YR BOND FUT,CN1 Comdty,2022-07-14,2022-07-20,125.0,125.55,0.0,0.0,0.0
3bc1d3d103_CN1Com_298,CAN 10YR BOND FUT,CN1 Comdty,2022-07-26,2022-08-01,128.0,,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_348,NASDAQ 100 E-MINI,NQ1 Index,2022-08-02,2022-08-08,14583.5,14837.0,0.0,0.0,-66500.0
3bc1d3d103_CN1Com_299,CAN 10YR BOND FUT,CN1 Comdty,2022-08-09,2022-08-12,130.04,128.9,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_349,NASDAQ 100 E-MINI,NQ1 Index,2022-08-17,2022-08-18,15267.25,15112.25,23206600.0,76.0,-238700.0
3bc1d3d103_CN1Com_300,CAN 10YR BOND FUT,CN1 Comdty,2022-08-22,2022-08-25,127.57,125.86,0.0,0.0,0.0
3bc1d3d103_CN1Com_301,CAN 10YR BOND FUT,CN1 Comdty,2022-08-31,2022-09-02,125.93,124.88,0.0,0.0,-511640.3050000055
3bc1d3d103_CN1Com_302,CAN 10YR BOND FUT,CN1 Comdty,2022-09-16,2022-09-27,125.04,124.23,61723892.160000004,654.0,98295.58700000308
3bc1d3d103_NQ1Ind_350,NASDAQ 100 E-MINI,NQ1 Index,2022-10-06,2022-10-10,13163.25,12603.0,16843520.0,64.0,-736830.0
3bc1d3d103_CN1Com_303,CAN 10YR BOND FUT,CN1 Comdty,2022-10-13,2022-10-19,122.34,123.27,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_351,NASDAQ 100 E-MINI,NQ1 Index,2022-10-20,2022-10-26,12669.25,13045.25,17763900.0,70.0,531930.0
3bc1d3d103_CN1Com_304,CAN 10YR BOND FUT,CN1 Comdty,2022-11-03,2022-11-04,123.52,122.84,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_352,NASDAQ 100 E-MINI,NQ1 Index,2022-11-15,2022-11-17,13303.75,13313.0,15127800.0,57.0,10150.0
3bc1d3d103_CN1Com_305,CAN 10YR BOND FUT,CN1 Comdty,2022-11-21,2022-11-25,126.32,127.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_306,CAN 10YR BOND FUT,CN1 Comdty,2022-11-29,2022-11-30,127.42,127.25,0.0,0.0,0.0
3bc1d3d103_CN1Com_307,CAN 10YR BOND FUT,CN1 Comdty,2022-12-06,2022-12-12,128.98,128.21,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_353,NASDAQ 100 E-MINI,NQ1 Index,2022-12-13,2022-12-16,13235.25,12865.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_308,CAN 10YR BOND FUT,CN1 Comdty,2022-12-19,2022-12-20,128.81,128.21,76701917.60000001,814.0,-335464.0199999968
3bc1d3d103_NQ1Ind_354,NASDAQ 100 E-MINI,NQ1 Index,2022-12-29,2023-01-05,12204.25,12407.0,19506000.0,80.0,294895.0
3bc1d3d103_CN1Com_309,CAN 10YR BOND FUT,CN1 Comdty,2023-01-06,2023-01-12,125.06,126.65,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_355,NASDAQ 100 E-MINI,NQ1 Index,2023-01-11,2023-01-17,12701.0,13032.0,22860900.0,90.0,574355.0
3bc1d3d103_CN1Com_310,CAN 10YR BOND FUT,CN1 Comdty,2023-01-20,2023-01-23,129.5,128.63,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_356,NASDAQ 100 E-MINI,NQ1 Index,2023-01-25,2023-01-31,13389.0,13402.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_311,CAN 10YR BOND FUT,CN1 Comdty,2023-02-13,2023-02-15,126.3,125.37,60339035.124000005,643.0,-445049.51199999667
3bc1d3d103_CN1Com_312,CAN 10YR BOND FUT,CN1 Comdty,2023-02-22,2023-02-28,122.71,122.97,63782925.672000006,703.0,137824.25700000257
3bc1d3d103_NQ1Ind_357,NASDAQ 100 E-MINI,NQ1 Index,2023-03-07,2023-03-08,13738.25,13605.0,26120725.0,95.0,-258505.0
3bc1d3d103_NQ1Ind_358,NASDAQ 100 E-MINI,NQ1 Index,2023-03-28,2023-03-29,14097.75,14032.75,28433015.0,101.0,-131300.0
3bc1d3d103_CN1Com_313,CAN 10YR BOND FUT,CN1 Comdty,2023-04-06,2023-04-14,129.0,127.12,37626600.984,392.0,0.0
3bc1d3d103_NQ1Ind_359,NASDAQ 100 E-MINI,NQ1 Index,2023-04-11,2023-04-13,14450.5,14244.25,32935170.0,114.0,-457400.0
3bc1d3d103_NQ1Ind_360,NASDAQ 100 E-MINI,NQ1 Index,2023-04-18,2023-04-24,14471.25,14357.25,36184375.0,125.0,-298605.0
3bc1d3d103_CN1Com_314,CAN 10YR BOND FUT,CN1 Comdty,2023-04-25,2023-04-28,127.69,127.13,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_361,NASDAQ 100 E-MINI,NQ1 Index,2023-05-01,2023-05-03,14604.25,14449.25,33597250.0,115.0,-380400.0
3bc1d3d103_CN1Com_315,CAN 10YR BOND FUT,CN1 Comdty,2023-05-05,2023-05-08,128.64,127.4,0.0,0.0,0.0
3bc1d3d103_CN1Com_316,CAN 10YR BOND FUT,CN1 Comdty,2023-05-25,2023-05-26,123.4,123.03,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_362,NASDAQ 100 E-MINI,NQ1 Index,2023-06-06,2023-06-08,15869.75,15605.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_317,CAN 10YR BOND FUT,CN1 Comdty,2023-06-21,2023-06-23,122.33,121.23,0.0,0.0,-582462.5839999969
3bc1d3d103_NQ1Ind_363,,NQ1 Index,2023-07-04,2023-07-07,,16327.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_318,CAN 10YR BOND FUT,CN1 Comdty,2023-07-07,2023-07-10,120.69,119.84,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_364,NASDAQ 100 E-MINI,NQ1 Index,2023-07-17,2023-07-21,16806.0,16706.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_319,CAN 10YR BOND FUT,CN1 Comdty,2023-07-24,2023-07-26,121.44,120.47,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_365,NASDAQ 100 E-MINI,NQ1 Index,2023-08-01,2023-08-03,16985.25,16571.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_320,CAN 10YR BOND FUT,CN1 Comdty,2023-08-10,2023-08-11,120.34,119.8,0.0,0.0,0.0
3bc1d3d103_CN1Com_321,CAN 10YR BOND FUT,CN1 Comdty,2023-08-18,2023-08-23,118.78,117.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_322,CAN 10YR BOND FUT,CN1 Comdty,2023-09-25,2023-09-26,116.61,115.67,76928849.57100001,889.0,-582755.2559999987
3bc1d3d103_NQ1Ind_366,NASDAQ 100 E-MINI,NQ1 Index,2023-10-05,2023-10-16,15824.5,16041.5,31690500.0,100.0,180715.0
3bc1d3d103_CN1Com_323,CAN 10YR BOND FUT,CN1 Comdty,2023-10-20,2023-10-26,114.14,114.77,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_367,NASDAQ 100 E-MINI,NQ1 Index,2023-11-09,2023-11-10,16277.75,16176.25,28375920.0,87.0,-176610.0
3bc1d3d103_NQ1Ind_368,NASDAQ 100 E-MINI,NQ1 Index,2023-11-14,2023-11-20,16479.5,16816.5,27337710.0,83.0,532280.0
3bc1d3d103_CN1Com_324,CAN 10YR BOND FUT,CN1 Comdty,2023-12-05,2023-12-11,120.93,121.47,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_369,NASDAQ 100 E-MINI,NQ1 Index,2023-12-29,2024-01-02,17810.0,17738.75,47731470.0,134.0,-188100.0
3bc1d3d103_CN1Com_325,CAN 10YR BOND FUT,CN1 Comdty,2024-01-04,2024-01-05,123.74,122.94,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_370,NASDAQ 100 E-MINI,NQ1 Index,2024-01-12,2024-01-18,17677.5,17574.25,36786880.0,104.0,0.0
3bc1d3d103_CN1Com_326,CAN 10YR BOND FUT,CN1 Comdty,2024-01-16,2024-01-17,122.95,121.84,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_371,NASDAQ 100 E-MINI,NQ1 Index,2024-01-23,2024-01-29,18180.75,18221.75,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_372,NASDAQ 100 E-MINI,NQ1 Index,2024-02-06,2024-02-12,18418.25,18759.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_327,CAN 10YR BOND FUT,CN1 Comdty,2024-02-22,2024-02-28,119.79,119.62,55960305.672000006,631.0,-70229.5770000008
3bc1d3d103_CN1Com_328,CAN 10YR BOND FUT,CN1 Comdty,2024-03-27,2024-04-02,120.24,119.46,80547126.66,910.0,-558012.9990000001
3bc1d3d103_NQ1Ind_373,NASDAQ 100 E-MINI,NQ1 Index,2024-04-10,2024-04-16,18859.25,18357.25,41443600.0,110.0,-1008390.0
3bc1d3d103_CN1Com_329,CAN 10YR BOND FUT,CN1 Comdty,2024-04-17,2024-04-23,118.14,117.93,58948905.28799999,689.0,-80620.78799999821
3bc1d3d103_NQ1Ind_374,NASDAQ 100 E-MINI,NQ1 Index,2024-04-25,2024-05-01,17928.25,17940.75,29754110.0,82.0,67525.0
3bc1d3d103_CN1Com_330,CAN 10YR BOND FUT,CN1 Comdty,2024-05-02,2024-05-08,117.72,119.27,64696858.40799999,754.0,847709.2319999984
3bc1d3d103_NQ1Ind_375,NASDAQ 100 E-MINI,NQ1 Index,2024-05-08,2024-05-14,18672.25,18760.25,26148850.0,70.0,125090.0
3bc1d3d103_NQ1Ind_376,NASDAQ 100 E-MINI,NQ1 Index,2024-05-23,2024-05-29,19338.75,19427.75,39300600.0,102.0,31000.0
3bc1d3d103_CN1Com_331,CAN 10YR BOND FUT,CN1 Comdty,2024-05-30,2024-06-05,117.46,120.31,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_377,NASDAQ 100 E-MINI,NQ1 Index,2024-06-10,2024-06-21,19505.75,20270.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_332,CAN 10YR BOND FUT,CN1 Comdty,2024-06-21,2024-06-26,121.38,120.91,70987068.0,800.0,-274061.8719999992
3bc1d3d103_NQ1Ind_378,NASDAQ 100 E-MINI,NQ1 Index,2024-06-28,2024-07-04,20290.5,,0.0,0.0,0.0
3bc1d3d103_CN1Com_333,CAN 10YR BOND FUT,CN1 Comdty,2024-07-19,2024-07-22,121.11,120.99,0.0,0.0,0.0
3bc1d3d103_CN1Com_334,CAN 10YR BOND FUT,CN1 Comdty,2024-07-26,2024-08-01,121.27,122.97,0.0,0.0,320423.2199999995
3bc1d3d103_CN1Com_335,CAN 10YR BOND FUT,CN1 Comdty,2024-08-08,2024-08-14,123.48,124.34,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_379,NASDAQ 100 E-MINI,NQ1 Index,2024-08-13,2024-08-19,18875.5,19856.25,16980075.0,45.0,843445.0
3bc1d3d103_CN1Com_336,CAN 10YR BOND FUT,CN1 Comdty,2024-09-09,2024-09-13,124.78,125.63,95101244.28,1033.0,651479.8769999956
3bc1d3d103_NQ1Ind_380,NASDAQ 100 E-MINI,NQ1 Index,2024-09-24,2024-09-30,20063.25,20198.5,23694400.0,59.0,164465.0
3bc1d3d103_NQ1Ind_381,NASDAQ 100 E-MINI,NQ1 Index,2024-10-03,2024-10-09,20055.5,20294.25,28814040.0,72.0,408960.0
